timestamp,Ax_mean,Ay_mean,Az_mean,Gx_mean,Gy_mean,Gz_mean,Ax_var,Ay_var,Az_var,Gx_var,Gy_var,Gz_var,co_mean,co2_mean,alcohol_mean,toluen_mean,nh4_mean,acetone_mean,co_var,co2_var,alcohol_var,toluen_var,nh4_var,acetone_var,sample_count,mean_bpm
2025-04-17 12:38:53,1.077543132,0.09241536458,-0.01959228516,-0.1874045802,-0.1605597964,-0.2795165394,0.0001317022042,0.000311191742,0.0002948219998,0.001851705533,0.003887345403,0.0007330213001,16.438,408.0268333,4.194166667,1.912166667,10.60733333,1.5815,0.009555254237,0.001276242938,0.0004518361582,0.0001087853107,0.001585988701,6.72e-05,60,75.66406940134401
2025-04-17 12:38:56,1.079801432,0.0924235026,-0.01891682943,-0.181043257,-0.1599236641,-0.2815521628,0.000132195963,0.0002803991743,0.0002955349657,0.001673269142,0.003098126517,0.0008199349662,16.3345,407.9911667,4.173833333,1.903333333,10.56516667,1.573666667,0.02592686441,0.003081666667,0.001003700565,0.0001920903955,0.004303361582,0.000142259887,60,75.33486602187901
2025-04-17 12:38:59,1.078584798,0.09078776042,-0.01793619792,-0.1773536896,-0.1647582697,-0.2797709924,9.86e-05,0.0002107993358,0.0003307804549,0.001754800087,0.00385638241,0.0005724943926,16.2715,407.9698333,4.161833333,1.898333333,10.5395,1.569,0.02823330508,0.003320310734,0.001072853107,0.0002005649718,0.004686186441,0.0001549152542,60,74.97191329361787
2025-04-17 12:39:02,1.078580729,0.09444986979,-0.02032063802,-0.1800254453,-0.1720101781,-0.2797709924,0.0001016905079,0.0002110741233,0.0003236054701,0.002201072133,0.00409179005,0.0006278030892,16.357,407.999,4.178333333,1.905333333,10.57433333,1.575333333,0.0132620339,0.001473559322,0.0004548022599,7.28e-05,0.002201242938,7.28e-05,60,74.43523069605058
2025-04-17 12:39:05,1.07787679,0.09390055339,-0.01715087891,-0.1773536896,-0.1589058524,-0.2809160305,0.0001166280885,0.000228665828,0.0003410570197,0.001638256762,0.003011344538,0.0005210869344,16.411,408.0171667,4.1885,1.9095,10.59633333,1.579333333,0.00486,0.0005731920904,0.0001858474576,3.53e-05,0.0008066666667,2.67e-05,60,73.82568121588116
2025-04-17 12:39:08,1.079435221,0.09209798177,-0.0176554362,-0.1734096692,-0.1632315522,-0.2835877863,0.0001186535857,0.0002903784062,0.0003100178841,0.001667343211,0.003115245875,0.0006495315057,16.438,408.0266667,4.194,1.912,10.60733333,1.581333333,0.004612881356,0.0006327683616,0.0002277966102,5.69e-05,0.0007656497175,2.53e-05,60,73.20195247910344
2025-04-17 12:39:11,1.076774089,0.09190266927,-0.02009277344,-0.1816793893,-0.1765903308,-0.2809160305,0.0001181878613,0.0002626955846,0.0003601136854,0.001463310087,0.002938208663,0.0005981240475,16.6495,408.105,4.241,1.9355,10.6935,1.600333333,0.05887601695,0.008076271186,0.002907457627,0.0007268644068,0.009772288136,0.0005015819209,60,72.51949081519261
2025-04-17 12:39:14,1.078540039,0.09175211589,-0.01860351563,-0.174173028,-0.162086514,-0.2802798982,0.0001107541181,0.0003024935554,0.0003866943262,0.00161875057,0.003180974335,0.0005749964527,16.87,408.1866667,4.29,1.96,10.78333333,1.620666667,0.02635932203,0.003615819209,0.001301694915,0.0003254237288,0.004375141243,0.0002639548023,60,71.87780017667306
2025-04-17 12:39:17,1.078560384,0.09187011719,-0.02057291667,-0.1751908397,-0.1638676845,-0.2809160305,9.75e-05,0.0002935363074,0.0003333129452,0.001636396678,0.003643394545,0.000532938798,16.7035,408.125,4.253,1.9415,10.7155,1.604833333,0.05294516949,0.007262711864,0.002614576271,0.0006536440678,0.008787881356,0.0004626836158,60,71.44121044644136
2025-04-17 12:39:20,1.079703776,0.09265136719,-0.0199991862,-0.1737913486,-0.1709923664,-0.2828244275,9.84e-05,0.0002790194447,0.0002682861467,0.001733071671,0.003571756614,0.0006941735251,16.564,408.0733333,4.222,1.926,10.65866667,1.591333333,0.02833627119,0.00388700565,0.001399322034,0.0003498305085,0.004703276836,0.0002015819209,60,71.11588031438853
2025-04-17 12:39:23,1.079618327,0.07220052083,-0.01398111979,-0.3633587786,-0.1900763359,-0.3089058524,0.0002182925993,0.000533671433,0.0003787074385,0.04013870631,0.00584040083,0.001851787837,16.519,408.0566667,4.212,1.921,10.64033333,1.588,0.02710067797,0.003717514124,0.001338305085,0.0003345762712,0.00449819209,0.0001993220339,60,70.74937144669053
2025-04-17 12:39:26,1.07664388,0.1262858073,-0.01578369141,-0.663740458,-0.1888040712,-0.3615776081,0.001130986752,0.004931987073,0.002489740212,0.0482971835,0.2622696253,0.02427057541,16.411,408.0175,4.188833333,1.909833333,10.59633333,1.579333333,0.009802372881,0.001188559322,0.0003935310734,7.96e-05,0.00162700565,5.38e-05,60,70.41545674873588
2025-04-17 12:39:29,1.071337891,0.1332397461,-0.02135823568,-0.289821883,-0.2538167939,-0.2497455471,0.0005352735519,0.00340615617,0.002638908749,0.0232987226,0.3357032945,0.07386297007,16.2895,407.9753333,4.164666667,1.899166667,10.54683333,1.570333333,0.04075398305,0.004957514124,0.001642259887,0.0003298022599,0.006764378531,0.0002236158192,60,70.00475661962763
2025-04-17 12:39:32,1.073124186,0.1169921875,-0.03166910807,-0.1824427481,-0.1650127226,-0.2605597964,0.0003977357163,0.0004485922345,0.0002467735171,0.001885829023,0.003583394486,0.005249322057,16.285,407.9736667,4.163666667,1.898666667,10.545,1.57,0.03830338983,0.004633785311,0.001528700565,0.0003032768362,0.006357627119,0.0002101694915,60,69.61985548936423
2025-04-17 12:39:35,1.07639974,0.1155761719,-0.03036295573,-0.1816793893,-0.172519084,-0.2760814249,0.0002524142885,0.0001810712329,0.0001421640822,0.001435655739,0.002649286567,0.0005771199116,16.285,407.9741667,4.164166667,1.899166667,10.545,1.57,0.03088983051,0.003668785311,0.00119420904,0.0002281073446,0.005127118644,0.0001694915254,60,69.32492242179757
2025-04-17 12:39:38,1.076363118,0.1128458659,-0.02986246745,-0.181043257,-0.1638676845,-0.2833333333,7.67e-05,3.25e-05,8.17e-05,0.001704874112,0.003058702609,0.0001819096447,16.0645,407.8971667,4.119833333,1.879333333,10.45516667,1.553666667,0.03334042373,0.004271497175,0.001469463277,0.0003283615819,0.005533870056,0.0001829378531,60,68.97148293279444
2025-04-17 12:39:41,1.077152507,0.1150024414,-0.02967529297,-0.1842239186,-0.1723918575,-0.284605598,8.62e-05,2.61e-05,7.52e-05,0.002620183658,0.003113665627,0.0001878355765,16.0015,407.8743333,4.106333333,1.872833333,10.4295,1.549,0.02823330508,0.003669039548,0.001274463277,0.0002918361582,0.004686186441,0.0001549152542,60,68.8028720922318
2025-04-17 12:39:44,1.075292969,0.1140380859,-0.03085530599,-0.1866412214,-0.1732824427,-0.2853689567,8.43e-05,6.99e-05,6.97e-05,0.002240841719,0.002629730992,0.0001799343341,15.9745,407.8645,4.1005,1.87,10.4185,1.547,0.02427940678,0.003167542373,0.001103135593,0.0002542372881,0.004029915254,0.000133220339,60,68.65020725271108
2025-04-17 12:39:47,1.074251302,0.1149047852,-0.02812906901,-0.1796437659,-0.1704834606,-0.2823155216,7.6e-05,5.57e-05,8.13e-05,0.001810306315,0.003013665528,0.0001965269431,15.88,407.83,4.08,1.86,10.38,1.54,3.21e-30,1.31e-26,0.0,5.01e-32,0.0,2.01e-31,60,68.40920519150926
2025-04-17 12:43:55,1.078901018,0.0998753139,-0.01108224051,-0.5275354417,-0.2497273719,-0.3011177754,0.0009083598465,0.001128903902,0.0004824111214,0.1123152996,0.307504255,0.01248691725,15.8845,407.8316667,4.081,1.8605,10.38183333,1.540333333,0.001215,0.0001666666667,6e-05,1.5e-05,0.0002016666667,6.67e-06,56,68.15160026274529
2025-04-17 12:43:58,1.082393392,0.07168375651,-3.66e-05,-0.4744274809,-0.2230279898,-0.1909669211,0.0006222148905,0.001614344507,0.0006731502585,0.1029587684,0.1857564139,0.147102351,16.03783333,407.8863333,4.113,1.875166667,10.4445,1.551666667,0.05727149718,0.007138870056,0.002397627119,0.0005270903955,0.009438728814,0.000315819209,60,67.92181023352607
2025-04-17 12:44:00,1.083052572,0.06606445313,-0.005676269531,0.08231552163,-0.1866412214,-0.2510178117,0.0005892262452,0.000697374748,0.0003711240271,0.5793666792,0.005910968801,0.0199034106,16.2985,407.9783333,4.166333333,1.899833333,10.5505,1.571,0.03564686441,0.004302259887,0.001416836158,0.0002796327684,0.005916694915,0.0001955932203,60,67.60751092889856
2025-04-17 12:44:04,1.082299805,0.07055664063,-0.005456542969,-0.1338422392,-0.1736641221,-0.2586513995,0.0002632882635,0.0005317178823,0.0001504599543,0.1322143857,0.003325682297,0.003859937969,16.393,408.011,4.185,1.908,10.589,1.578,0.00667220339,0.0007413559322,0.0002288135593,3.66e-05,0.001107457627,3.66e-05,60,67.35785635008592
2025-04-17 12:44:06,1.079695638,0.04462890625,-0.003499348958,-0.1779898219,-0.1699745547,-0.2646310433,0.0003104217308,0.0002245818154,9.6e-05,0.001630602434,0.004669370867,0.00105613273,16.4155,408.0186667,4.189333333,1.909833333,10.59816667,1.579666667,0.003686186441,0.000442259887,0.0001453107345,2.88e-05,0.0006118361582,2.02e-05,60,67.15039978255325
2025-04-17 12:44:10,1.082503255,0.0303507487,-0.002209472656,-0.1844783715,-0.1648854962,-0.2697201018,0.0003915739598,0.001613692695,0.0001544435651,0.001946010152,0.004583115638,0.001800824824,16.3075,407.9818333,4.1685,1.901,10.55416667,1.571666667,0.03284618644,0.003944039548,0.001294322034,0.000253220339,0.005451836158,0.0001802259887,60,66.96224150037246
2025-04-17 12:44:13,1.078243001,0.02653808594,-0.001631673177,-0.1861323155,-0.1703562341,-0.2734096692,0.0002902756135,0.001456564362,0.0001265911564,0.001892528618,0.003633567375,0.001233565004,16.1455,407.9258333,4.1365,1.887,10.48816667,1.559666667,0.03828279661,0.004753531073,0.00159940678,0.0003366101695,0.00635420904,0.0002100564972,60,66.8670411560838
2025-04-17 12:44:15,1.082560221,0.0360555013,-0.001961263021,-0.1861323155,-0.1744274809,-0.2730279898,0.0002608464263,0.0005483819098,9.58e-05,0.002214504245,0.003264842731,0.001569120891,16.231,407.9551667,4.153166667,1.894166667,10.523,1.566,0.04275152542,0.005201666667,0.001723700565,0.0003467514124,0.007095932203,0.0002345762712,60,66.82013182631414
2025-04-17 12:44:19,1.080122884,0.02572021484,-0.00283203125,-0.1863867684,-0.1730279898,-0.2797709924,0.0003702973747,0.001734343272,0.0001761088937,0.00209243005,0.002810208537,0.00282829909,16.402,408.0141667,4.186833333,1.908833333,10.59266667,1.578666667,0.007084067797,0.0008213276836,0.0002626836158,4.78e-05,0.001175819209,3.89e-05,60,66.73220231488693
2025-04-17 12:44:21,1.08914388,-0.0007283528646,-0.01522216797,0.3597964377,-0.1281170483,-0.2802798982,0.0005505599545,0.001909586316,0.0006268041114,0.4007381077,0.07883877745,0.05513505034,16.3795,408.0063333,4.182333333,1.906833333,10.5835,1.577,0.01686584746,0.00202700565,0.0006656497175,0.000130480226,0.00279940678,9.25e-05,60,66.792747287593
2025-04-17 12:44:25,1.08240153,0.03376057943,0.0123046875,-0.1073791349,-0.07926208651,-0.2917302799,0.0009798710461,0.002751799138,0.0008744833833,0.5087192514,0.2300922602,0.009187350638,16.222,407.9523333,4.151666667,1.893666667,10.51933333,1.565333333,0.03920949153,0.004757175141,0.001573446328,0.0003151412429,0.006508022599,0.0002151412429,60,67.09979840992872
2025-04-17 12:44:28,1.078336589,0.04106852214,-0.0007405598958,-0.482697201,-0.1416030534,-0.2754452926,0.0006085017307,0.005690566749,0.0005877239556,0.03573014228,0.07915153496,0.01147713068,16.06,407.8958333,4.119166667,1.879166667,10.45333333,1.553333333,0.02883050847,0.003736581921,0.001295903955,0.0002959039548,0.004785310734,0.0001581920904,60,67.40707603796108
2025-04-17 12:44:30,1.085469564,0.0009724934896,0.03472086589,-1.272773537,-0.2181933842,-0.3615776081,0.000728644136,0.001260257357,0.002177212383,0.5933652609,0.1845340917,0.01769476645,16.1725,407.9346667,4.141333333,1.888833333,10.49916667,1.561666667,0.04767330508,0.005879548023,0.001967683616,0.0004070903955,0.007912853107,0.0002615819209,60,67.80991641939666
2025-04-17 12:44:34,1.081111654,0.03725992839,0.1131225586,-2.545547074,-0.2811704835,-0.468956743,0.001882460899,0.002493573633,0.004966781958,0.2942708421,0.04703444975,0.06902400233,16.3705,408.0035,4.180833333,1.906333333,10.57983333,1.576333333,0.01109974576,0.001233305085,0.0003806497175,6.09e-05,0.001842344633,6.09e-05,60,68.3004145054235
2025-04-17 12:44:37,1.088936361,-0.04681396484,0.03625488281,-0.856870229,-0.1375318066,-0.2927480916,0.00300907097,0.002121942781,0.004188536587,0.7170291032,0.2929711371,0.06621996664,16.4065,408.0155,4.1875,1.909,10.5945,1.579,0.003521440678,0.0003912711864,0.0001207627119,1.93e-05,0.0005844915254,1.93e-05,60,68.9088541076795
2025-04-17 12:44:40,1.082263184,-0.02447916667,0.01403401693,-0.1699745547,-0.1907124682,-0.2608142494,0.004827591171,0.001153503165,0.002738858667,0.1371909832,0.2202421764,0.2782781349,16.4245,408.0216667,4.191,1.9105,10.60183333,1.580333333,0.001215,0.0001666666667,6e-05,1.5e-05,0.0002016666667,6.67e-06,60,186.0
2025-04-17 12:44:43,1.073160807,-0.005391438802,0.0002237955729,-0.175826972,-0.04847328244,-0.3977099237,0.004923637977,0.00167449509,0.002846724485,0.005106112039,0.3619555674,0.08235603196,16.429,408.0233333,4.192,1.911,10.60366667,1.580666667,0.002388813559,0.0003276836158,0.0001179661017,2.95e-05,0.0003964971751,1.31e-05,60,70.28156923146481
2025-04-17 12:44:45,1.065722656,0.05917561849,2.03e-05,-0.1676844784,-0.05661577608,-0.3555979644,0.01161353426,0.006476402468,0.005574932122,0.006496730696,0.7333069794,0.1531009743,16.3975,408.0125,4.185833333,1.908333333,10.59083333,1.578333333,0.01060550847,0.001273305085,0.0004179378531,8.19e-05,0.001760310734,5.82e-05,60,71.11757910711319
2025-04-17 12:44:49,1.086482747,0.09397379557,0.03111165365,-0.1136132316,-0.1991094148,-0.2332061069,0.01060049083,0.003656503087,0.004899078237,0.1306729027,0.7008704042,0.1704661931,16.195,407.9416667,4.145,1.89,10.50833333,1.563333333,0.05972033898,0.007370056497,0.002466101695,0.0005084745763,0.009912429379,0.0003276836158,60,72.01519853224171
2025-04-17 12:44:52,1.090885417,0.08134765625,0.01888020833,-0.2058524173,-0.1117048346,-0.2717557252,0.01376327997,0.006385174444,0.004883973612,0.004971790919,0.5831155718,0.07208145391,15.988,407.8685,4.1025,1.8705,10.424,1.548,0.04003322034,0.005016355932,0.001697033898,0.0003607627119,0.006644745763,0.0002196610169,60,72.97191329361793
2025-04-17 12:44:55,1.088370768,0.0799601237,-0.01501464844,-0.2664122137,-0.1300254453,-0.2624681934,0.007267679131,0.005938599659,0.005795441442,0.2282050649,0.6077595468,0.09232619818,16.0105,407.877,4.107666667,1.873166667,10.43316667,1.549666667,0.03828279661,0.004851864407,0.001655480226,0.0003609887006,0.00635420904,0.0002100564972,60,74.01515323110235
2025-04-17 12:44:58,1.073640951,0.05368652344,0.008654785156,-0.1687022901,0.001526717557,-0.2103053435,0.02209720362,0.007175976341,0.007879872292,0.5670063872,0.794187056,0.3918036956,16.07816667,407.9013333,4.122,1.879833333,10.46083333,1.554666667,0.04893725989,0.006137175141,0.002073898305,0.0004559039548,0.008085734463,0.0002693785311,60,75.07510928899717
2025-04-17 12:45:00,1.095438639,0.08561604818,-0.002429199219,-0.09160305344,-0.2736641221,-0.3319338422,0.01933727081,0.007094541832,0.009677542317,0.4683441663,0.3057797094,0.2466876346,16.159,407.9305,4.139166667,1.888166667,10.49366667,1.560666667,0.03945661017,0.004876016949,0.001634887006,0.0003406497175,0.006549039548,0.0002164971751,60,76.12548415592507
2025-04-17 12:45:00,1.093644,-0.047111,-0.050588,-0.057991,-0.191763,-0.37657,0.005079,0.00401,0.011895,0.5786,0.778989,0.112165,95.220211,428.823154,17.168665,8.827861,31.916659,7.113544,0.0,0.619572,0.0,0.0,0.0,0.0,60,77.24007338784422
2025-04-17 12:45:03,1.080561,0.001656,0.043393,-0.423722,-0.212831,-0.169496,0.006893,0.005381,0.004272,0.115562,0.172662,0.28934,22.289602,410.25703,5.290984,2.504874,12.74052,2.091981,0.0,0.0,0.171221,0.201386,0.0,0.0,60,78.5193096106352
2025-04-17 12:45:06,1.098731,0.054873,-0.021379,-0.364571,-0.134565,-0.190587,0.01333,0.005524,0.00428,0.018487,0.822016,0.235862,89.623966,427.583455,16.546908,8.493788,30.493301,6.754209,0.0,0.598062,0.0,0.0,0.00688,0.0,60,38.0
2025-04-17 12:45:09,1.058374,0.020638,-0.005905,0.172113,-0.100729,-0.311842,0.006386,0.00304,0.002706,0.344693,0.794462,0.174115,26.068818,411.076687,6.066909,2.928217,14.218384,2.393304,0.0,0.474047,0.135882,0.0,0.0,0.0,60,81.13859883575917
2025-04-17 12:45:12,1.06554,0.054695,0.112261,-0.114723,-0.005586,-0.084576,0.005572,0.002225,0.002927,0.329353,0.625501,0.357498,61.406957,420.703193,12.033994,6.044919,24.184527,4.877368,0.0,1.098264,0.315257,0.417844,0.510014,0.033066,60,82.49840313483726
2025-04-17 12:45:15,1.081388,0.04159,-0.020758,-0.159186,-0.103748,-0.268835,7e-05,0.000129,0.00015,0.001066,0.081223,0.00018,4.362908,402.715121,1.235452,0.517003,4.310725,0.492158,19.372946,0.0,0.0,0.014274,0.0,0.0,60,83.71428571428412
2025-04-17 12:45:18,1.080895,0.044767,0.021774,-0.229515,-0.189497,-0.277373,0.00033,0.000251,0.000117,0.001066,0.001951,0.001265,31.839544,412.878975,7.280794,3.474483,16.379439,2.873087,0.0,0.67728,0.0,0.0,0.205396,0.034331,60,84.83963396679265
2025-04-17 12:45:21,1.081849,0.097945,-0.084046,-0.214853,-0.159397,-0.218728,0.000822,0.005023,0.000297,0.007547,0.001951,0.086675,140.411199,438.376165,23.807857,12.626904,41.058855,9.968027,34.901325,0.0,0.0,0.0,0.144073,0.0,60,86.00729348342948
2025-04-17 12:45:24,1.079921,0.079445,-0.004134,-0.183771,-0.179346,-0.275294,0.00063,0.004663,0.000393,0.004891,0.001951,0.017064,23.237239,410.160205,5.526363,2.49987,13.082807,2.110717,0.0,0.227381,0.0,0.240657,0.755039,0.0,60,87.14122630183982
2025-04-17 12:45:27,1.078966,-0.031178,-0.135525,1.129179,-0.119214,-0.391821,0.001809,0.002493,0.004341,0.273688,0.526738,0.050901,3.727804,402.660739,1.366503,0.642646,4.477161,0.521106,54.443104,0.0,0.0,0.0,0.112734,0.150776,60,88.21889510521021
2025-04-17 12:45:30,1.08355,-0.027092,-0.071324,-0.010831,-0.0503,-0.26381,0.00466,0.002607,0.001568,0.702982,0.719522,0.145649,116.776778,433.350291,20.293789,10.537506,36.324316,8.485572,28.065684,0.020834,0.076693,0.0,0.595955,0.069782,60,89.12652608212925
2025-04-17 12:45:33,1.069806,0.013165,0.006914,-0.105844,0.070422,-0.323708,0.014737,0.00266,0.007058,0.152861,0.855753,0.206509,16.88953,408.082822,4.429834,2.013322,10.851927,1.599292,0.0,0.675063,0.0,0.059188,0.0,0.036792,60,90.01850551541199
2025-04-17 12:45:36,1.084427,0.029102,-0.120115,1.908694,0.036393,-0.35797,0.015304,0.008116,0.017771,1.186817,0.754663,0.813707,4.563285,403.362505,1.507848,0.563347,4.933723,0.60756,0.0,1.223082,0.0,0.274153,0.004946,0.092539,60,90.88452739586224
2025-04-17 12:45:39,1.076303,0.091737,-0.053326,-0.021888,-0.095543,-0.25078,0.003444,0.003079,0.009496,1.331701,0.474175,0.11095,210.635875,451.330465,32.856775,17.845612,52.742867,14.040482,59.205535,0.241484,0.0,0.056553,0.456002,0.0,60,91.75338059752025
2025-04-17 12:45:42,1.095334,-0.016573,-0.016192,-0.172524,-0.157587,-0.234902,0.011115,0.001759,0.002636,0.311417,1.050619,0.414506,2.521,402.180004,1.093873,0.383432,3.493099,0.427983,0.0,0.0,0.03698,0.0,0.937235,0.0,60,92.52180117329772
2025-04-17 12:45:45,1.082186,0.033608,-0.04638,-0.101807,-0.116813,-0.283521,0.010697,0.002593,0.003181,0.145067,0.394063,0.212714,3.434665,402.666355,1.254062,0.53311,4.175457,0.420314,32.938022,0.043273,0.0,0.0,0.453189,0.0,60,93.20485175201976
2025-04-17 12:45:48,1.096439,0.017539,-0.041034,-0.902256,-0.163854,-0.249577,0.002165,0.004378,0.002275,0.141913,0.311181,0.077088,97.108999,429.146444,17.609306,9.179149,32.455355,7.267649,31.819029,0.0,0.125559,0.0,0.0,0.134305,60,93.86531971278897
2025-04-17 12:45:51,1.07985,0.079121,-0.004557,-0.186397,-0.179768,-0.274791,0.000617,0.004648,0.000323,0.001066,0.009479,0.015216,22.334829,410.299018,5.359392,2.518036,13.065606,2.068498,44.830369,0.0,0.393819,0.087859,0.355764,0.0038,60,94.32469591610047
